,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
989,6813.0,202212181640.0,724653780.0,1.9889585018972866e-06,1.8597996813696227e-06,1.8412230247122352e-06,1.8107953110302333e-06,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06,False
990,6818.0,202212190556.0,724701660.0,1.818666532926727e-06,1.741992150527949e-06,1.7363241795465e-06,1.7009965631586965e-06,False,False,False,False,False,C2.6,2.6456878e-06,2022-12-19T06:02:00.000,6.0,1.6911284319576225e-06,False
991,6826.0,202212192051.0,724755420.0,2.1501682567759417e-06,2.0849572592851473e-06,2.0950890302628977e-06,2.0342579318821663e-06,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06,False
992,6830.0,202212200346.0,724781400.0,1.886653876681521e-06,1.8425261032462004e-06,1.886653876681521e-06,1.8351166772845318e-06,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06,False
993,6834.0,202212200842.0,724798200.0,7.4213803600287065e-06,6.655460765614407e-06,6.885946731927106e-06,5.937266905675642e-06,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
994,6835.0,202212201351.0,724816380.0,1.1561820429051295e-05,8.701498700247612e-06,1.1561820429051295e-05,1.0408925845695194e-05,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06,True
995,6836.0,202212201359.0,724816380.0,1.1561820429051295e-05,8.701498700247612e-06,1.1561820429051295e-05,1.0408925845695194e-05,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
996,6840.0,202212210513.0,724871820.0,2.223586989202886e-06,1.8988580450240988e-06,1.917001554829767e-06,1.7384840020895354e-06,False,False,False,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06,False
997,6843.0,202212211204.0,724896480.0,1.918865791594726e-06,1.883660502244311e-06,1.8867167455027811e-06,1.8665577954379842e-06,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06,False
998,6848.0,202212230124.0,725031000.0,1.2167076874902705e-06,1.1321085366944317e-06,1.1286391554676811e-06,1.0924336493189912e-06,False,False,False,False,False,C1.9,1.9351965e-06,2022-12-23T01:31:00.000,7.0,8.387275443055842e-07,False
999,6852.0,202212231043.0,725064480.0,1.6971986269709305e-06,1.4440557833950152e-06,1.4569600352842826e-06,1.3129065337125212e-06,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07,False
1000,6859.0,202212260525.0,725304420.0,1.3831951264364761e-06,1.3555381883634254e-06,1.4211535699359956e-06,1.3803886531604803e-06,False,False,False,False,False,C2.4,2.4950896e-06,2022-12-26T05:27:00.000,2.0,1.1462483371360577e-06,False
1001,6863.0,202212260953.0,725321460.0,1.63609104220086e-06,1.5353075468738098e-06,1.5498970924454625e-06,1.4739429161636508e-06,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06,False
1002,6865.0,202212261222.0,725329800.0,1.553407287246955e-06,1.4788812450206024e-06,1.4903649798725382e-06,1.4303300304163713e-06,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06,False
1003,6870.0,202212261942.0,725356200.0,4.256119609635789e-06,3.81379959435435e-06,3.954095063818386e-06,3.3802209600253263e-06,False,False,False,False,True,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06,False
1004,6873.0,202212262216.0,725366160.0,3.3652361253189156e-06,3.0306778171507176e-06,3.3652361253189156e-06,3.1844515433476772e-06,False,False,False,False,False,C3.3,3.3716049e-06,2022-12-26T22:27:00.000,11.0,1.7949500943359453e-06,False
1005,6874.0,202212262233.0,725366160.0,3.4988968309335178e-06,3.1141601084527792e-06,3.4988968309335178e-06,3.1213933198159793e-06,False,False,False,False,False,C3.9,3.902396e-06,2022-12-26T22:37:00.000,4.0,2.5201807147823274e-06,False
1007,6877.0,202212270046.0,725374260.0,1.2829567822336685e-05,9.676376066636294e-06,1.0012795428337995e-05,7.702364200667944e-06,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
1008,6885.0,202212270802.0,725400420.0,1.0649284376995638e-05,1.011571930575883e-05,1.0275133718096185e-05,9.674628017819487e-06,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
1009,6888.0,202212271615.0,725430120.0,8.590945071773604e-06,6.639795174123719e-06,6.889303222123999e-06,5.375744876801036e-06,True,True,True,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
1011,6892.0,202212272034.0,725445360.0,3.159308334943489e-06,3.0229275580495596e-06,3.1128649879974546e-06,2.8861950340797193e-06,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06,False
1012,6905.0,202212291812.0,725609760.0,1.9272627469035797e-05,1.827653068176005e-05,2.1862797439098358e-05,1.920825343404431e-05,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
1013,6906.0,202212291826.0,725609760.0,1.9272627469035797e-05,1.827653068176005e-05,2.1862797439098358e-05,1.920825343404431e-05,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
1014,6917.0,202212301103.0,725670480.0,9.142296221398283e-06,7.370843377429992e-06,7.783314686093945e-06,5.95368146605324e-06,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
1015,6918.0,202212301344.0,725680200.0,2.721968257901608e-06,2.3075294848240446e-06,4.127055035496596e-06,2.8109527647757204e-06,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06,False
1016,6919.0,202212301400.0,725680200.0,2.721968257901608e-06,2.3075294848240446e-06,4.127055035496596e-06,2.8109527647757204e-06,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06,False
1017,6920.0,202212301524.0,725685960.0,2.088952214762685e-06,1.9379406239750097e-06,1.9358876670594327e-06,1.8588576722322614e-06,False,False,False,False,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06,False
1018,6922.0,202212301906.0,725699340.0,1.8003883042183588e-06,1.6761836150180898e-06,1.6957341131274006e-06,1.6395642887800932e-06,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06,False
1019,6923.0,202212301926.0,725700840.0,2.985574428748805e-05,2.30050427489914e-05,2.353068884985987e-05,1.8900384020525962e-05,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
1020,6926.0,202212310227.0,725726100.0,7.96914264356019e-06,7.5081075010530185e-06,7.96914264356019e-06,7.804276719980408e-06,True,True,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
1021,6931.0,202212312052.0,725792100.0,2.06480581255164e-06,1.910433184093563e-06,1.937405158969341e-06,1.7971233319258317e-06,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06,False
1022,6932.0,202212312138.0,725794980.0,8.505578080075793e-06,7.783858563925605e-06,7.966209523146972e-06,7.17192006050027e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
1023,6944.0,202301020609.0,725912160.0,6.579959972441429e-06,4.343174168752739e-06,4.436227300175233e-06,3.1073061563802185e-06,True,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
1024,6953.0,202301030451.0,725993820.0,9.077404570234648e-07,9.009376640278788e-07,9.024995506479172e-07,8.945269200921757e-07,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07,False
1025,6958.0,202301041814.0,726128460.0,5.279683591652429e-06,5.125750703882659e-06,5.531850547413342e-06,5.151125151314773e-06,True,True,True,True,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06,False
1026,6959.0,202301041834.0,726128460.0,5.279683591652429e-06,5.125750703882659e-06,5.531850547413342e-06,5.151125151314773e-06,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
1027,6966.0,202301060043.0,726238140.0,0.00012163665087427944,9.692454477772117e-05,0.00010011209087679163,8.042471017688513e-05,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
1028,6967.0,202301060324.0,726247800.0,3.121592271781992e-06,2.6947379865305265e-06,2.8173076316306833e-06,2.3394491108774673e-06,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06,False
1029,6973.0,202301061843.0,726302820.0,4.863054982706672e-06,3.497530315144104e-06,3.4459135349607095e-06,2.8769211439794162e-06,False,False,False,False,True,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06,False
1030,6974.0,202301062021.0,726308700.0,2.562916279202909e-06,2.394213197476347e-06,2.359262680329266e-06,2.334377995794057e-06,False,False,False,False,True,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06,False
1031,6976.0,202301070040.0,726324300.0,1.566261926200241e-05,1.310114748775959e-05,1.354795676888898e-05,1.1296645425318275e-05,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
1032,6977.0,202301070456.0,726339480.0,1.7898975102070835e-06,1.6722163991289563e-06,1.6844437595864292e-06,1.601695544195536e-06,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06,False
1033,6980.0,202301071048.0,726360900.0,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06,True
1034,6981.0,202301071106.0,726360900.0,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06,True
1035,6987.0,202301072201.0,726401040.0,4.302357865526574e-06,3.994543021690333e-06,4.183607870800188e-06,3.637476083895308e-06,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06,False
1036,6989.0,202301072327.0,726406200.0,2.721518967518932e-06,2.714090214794851e-06,2.778014049908961e-06,2.727598939600284e-06,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06,False
1037,6990.0,202301072343.0,726406200.0,2.721518967518932e-06,2.714090214794851e-06,2.778014049908961e-06,2.727598939600284e-06,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06,False
1038,7003.0,202301081844.0,726475740.0,9.759075510373805e-06,9.495572157902643e-06,9.603373655409086e-06,9.40863446885487e-06,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
1039,7004.0,202301081902.0,726475740.0,9.759075510373805e-06,9.495572157902643e-06,9.603373655409086e-06,9.40863446885487e-06,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
1040,7009.0,202301090154.0,726501540.0,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,False,True,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06,False
1041,7010.0,202301090202.0,726501540.0,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,False,True,False,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06,False
1042,7011.0,202301090446.0,726511800.0,2.546875066400389e-06,2.345818757021334e-06,2.5627343802625546e-06,2.4297237359860446e-06,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06,False
1043,7015.0,202301091315.0,726542340.0,6.9885495577182155e-06,6.1960931816429365e-06,6.254025265661767e-06,5.683907147613354e-06,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
1044,7018.0,202301091643.0,726554760.0,3.7275065096764592e-06,3.4434112876624567e-06,3.5159259823558386e-06,3.2244224712485448e-06,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06,False
1045,7019.0,202301091837.0,726561900.0,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
1046,7020.0,202301092050.0,726569580.0,3.9448682400688995e-06,3.4221691294078482e-06,3.4699003208515933e-06,3.071232413276448e-06,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06,False
1047,7021.0,202301092202.0,726574020.0,2.834923634509323e-06,2.6979662379744695e-06,2.7447042612038786e-06,2.6755089947982924e-06,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06,False
1048,7024.0,202301100009.0,726581580.0,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
1049,7026.0,202301100208.0,726588840.0,7.392795851046685e-06,6.6694101406028494e-06,6.695101546938531e-06,6.277167358348379e-06,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
1050,7027.0,202301100233.0,726590160.0,2.5342409571749158e-05,2.2721418645232916e-05,2.3224887627293356e-05,2.0758050595759414e-05,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
1051,7030.0,202301100554.0,726602160.0,3.1365009363071295e-06,3.0579092253901763e-06,3.1365009363071295e-06,3.0781145596847637e-06,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06,False
1052,7033.0,202301101059.0,726620760.0,5.100524958834285e-06,4.503290256252512e-06,4.542867372947512e-06,4.172907665633829e-06,True,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
1053,7034.0,202301101210.0,726624960.0,3.880128133459948e-06,3.5852888231602265e-06,3.6258300042391056e-06,3.3763028568500886e-06,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
1054,7035.0,202301101241.0,726626640.0,3.465850113570923e-06,3.448368033787119e-06,3.465850113570923e-06,3.4510530895204283e-06,False,False,False,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06,False
1055,7038.0,202301101444.0,726633960.0,4.767618065670831e-06,4.338292455940973e-06,4.973503109795274e-06,4.3780992200481705e-06,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
1057,7041.0,202301101744.0,726644820.0,4.686910415330203e-06,4.202056970825652e-06,4.177386927040061e-06,4.018387244286714e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
1058,7045.0,202301102239.0,726662760.0,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
1059,7048.0,202301110149.0,726673980.0,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
1060,7052.0,202301110825.0,726697920.0,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
1061,7056.0,202301120335.0,726766800.0,3.12501538246579e-06,3.1206798212224385e-06,3.1389283776661614e-06,3.1248971481545595e-06,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06,False
1062,7068.0,202301122024.0,726827460.0,5.377343768486753e-06,5.227009296504548e-06,5.291421985020861e-06,5.036799848312512e-06,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
1063,7072.0,202301130253.0,726850500.0,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
1064,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
1065,7078.0,202301131654.0,726901200.0,5.640937615680741e-06,5.168851657799678e-06,5.215965302340919e-06,4.865275059273699e-06,True,True,True,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
1066,7081.0,202301132125.0,726917520.0,5.2438090278883465e-06,4.908218670607312e-06,5.07204140376416e-06,4.868074483965756e-06,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
1067,7082.0,202301141057.0,726966300.0,5.833439445268596e-06,5.551666163228219e-06,5.883415724383667e-06,5.748617240897147e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
1068,7086.0,202301141529.0,726982320.0,4.188636921753641e-06,4.141782028455054e-06,4.163329322182108e-06,4.0692052607482765e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
1070,7088.0,202301142006.0,726999060.0,3.598606781451963e-05,3.2851516152732074e-05,3.598606781451963e-05,2.916040102718398e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
1071,7091.0,202301151207.0,727056600.0,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
1072,7092.0,202301151416.0,727064520.0,4.889303454547189e-05,4.5930220949230716e-05,4.78959918837063e-05,4.250080746714957e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
1073,7094.0,202301152120.0,727089840.0,2.827064463417628e-06,2.728180106714717e-06,2.7398812108003767e-06,2.6706075004767627e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
1074,7098.0,202301161136.0,727141320.0,3.971191745222313e-06,3.3578628517716425e-06,3.4266513466718607e-06,3.0284379590739263e-06,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06,False
